Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2020-05-15,39.15111348123497,41.56543347346353,38.368089884057866,40.43439865112305,75496773,35.56009006500244,35.27509349822998,36.001670902540184,66.3755037958203,0.8685181057566851,0.029637987790982256,0.042624652036630906,38.06358661060202,35.442635632326514,36.75311112146427,41.22418643985211,27.318777084350582,1,0,0,0,4.47107531838784,-13.115621566772464,40.07569777862555,35.56009006500244,31.04448235137933,1.0397178957126114,25.39705442460218,4.8743085861206055,1,0,0,0.10194439129581456,0
2020-05-18,40.8694141206105,41.608937200410544,39.19461702520179,40.2386474609375,88007084,35.74279518127442,35.12044818878174,36.405192479530406,65.35517106281057,1.0760769114365303,0.2389257725200919,-0.004841204437699975,38.06358661060202,35.442635632326514,36.75311112146427,40.74027215254958,29.03708267211914,1,0,0,0,3.987161031085307,-11.20156478881836,40.68496743731767,35.74279518127442,30.800622925231167,0.9548457688990494,27.654089340122145,4.495852279663083,0,0,0,-0.08487212681356204,0
2020-05-19,40.56490964889526,40.80416781620006,38.95536496356944,39.15111923217773,36132629,35.928763198852536,34.96972103118897,36.66670931311587,64.09432874830489,1.1396768359691123,0.419075985209896,-0.027026957847316124,38.06358661060202,37.13918592166621,37.601386266134114,39.67313504729181,30.581371307373047,1,0,0,0,2.0717487811576945,-8.56974792480468,41.08538186279149,35.928763198852536,30.772144534913583,0.8124485484896946,28.70468229256299,3.222356033325191,0,0,0,-0.14239722040935476,0
2020-05-20,39.17287004484762,39.39037625649279,38.38984635537245,38.52035140991211,21380658,36.14844455718994,34.734001121521,36.84324665566789,60.262002797325984,1.1262004054253723,0.5605008692529913,-0.01611110575217478,38.06358661060202,37.25881269189902,37.66119965125052,39.67313504729181,33.40895462036133,1,0,0,0,2.011935396041288,-5.111396789550781,41.3533915751774,36.14844455718994,30.94349753920248,0.7278512004565313,28.797626463582887,2.3719068527221694,0,0,0,-0.08459734803316332,1
2020-05-21,38.71610366469774,39.91238776669683,38.346343787856085,39.23811721801758,31500030,36.455128288269044,34.51431987762451,37.07132956636786,50.87715395022234,1.1600654270941035,0.6804137808212137,0.01863341796826834,38.2702175664801,37.25881269189902,37.76451512918956,39.67313504729181,34.06147003173828,1,0,0,0,1.9086199181022465,-5.176647186279297,41.62922527800745,36.455128288269044,31.281031298530635,0.7689347469971988,28.386113190024847,2.7829889297485337,0,0,0,0.04108354654066748,0
2020-05-22,39.151117243930415,39.32512287323526,38.54209920080413,38.75960540771485,15804815,36.705260276794434,34.27071285247803,37.232117741734235,66.02455555900252,1.135205850347802,0.7713721947265314,-0.012195075712832626,38.49859852544523,37.25881269189902,37.87870560867212,39.67313504729181,34.19198226928711,1,0,0,0,1.7944294386196873,-4.5676231384277415,41.8167299512597,36.705260276794434,31.593790602329165,0.7009544477181439,27.85142857410446,2.0543451309204173,0,0,0,-0.06798029927905491,0
2020-05-26,38.93361385317486,39.259873187140016,38.0853409124181,38.23759460449219,17956472,36.921678924560545,34.06930210113526,37.32787744294928,65.67946651593043,1.0611502677356697,0.8293278093283591,-0.013467908089661806,40.34740389302816,37.25881269189902,38.80310829246359,39.67313504729181,35.975521087646484,1,0,1,0,0.870026754828217,-2.262073516845703,41.9062368192498,36.921678924560545,31.93712102987129,0.6319992372175748,27.00071090956535,1.315915679931642,0,0,0,-0.06895521050056908,0
2020-05-27,38.498601407888,38.69435568071446,37.51982340599254,38.23759460449219,17368542,37.12722244262695,34.0084005355835,37.41451717262004,65.00891247827954,0.9910366315838743,0.8616695737794622,0.0,39.564380303201546,37.25881269189902,38.41159649755028,37.75908067587898,36.58454513549805,1,0,0,1,0.652515821671301,-1.6530494689941406,41.97085716619546,37.12722244262695,32.283587719058445,0.6146217897545315,26.092093105286402,1.1103721618652358,0,0,0,-0.01737744746304326,1
2020-05-28,38.67260675562116,39.56438027034714,38.30284684371616,39.12936782836914,22032858,37.41215591430664,33.99056491851807,37.57783628269138,69.45397016562086,0.9959490355738296,0.8885254661383357,0.02332189650266825,39.564380303201546,37.25881269189902,38.41159649755028,36.02990091441622,35.431758880615234,1,1,0,1,2.3816955831340607,-3.6976089477539062,42.017034655824766,37.41215591430664,32.80727717278851,0.6864557147379277,24.617018875178985,1.7172119140625028,0,0,0,0.07183392498339614,1
2020-05-29,38.97711125117039,40.325649057665714,38.716104469087625,40.1081428527832,34104154,37.69600124359131,34.09801296234131,37.81881786079536,74.34214530596232,1.066526857905842,0.9241257444918369,0.025013821554879412,39.564380303201546,37.25881269189902,38.41159649755028,34.398608748308924,34.12672424316406,1,1,0,1,4.012987749241354,-5.981418609619141,42.230218735740685,37.69600124359131,33.16178375144194,0.7659931524423252,24.056755849774568,2.4121416091918917,0,0,0,0.07953743770439758,1
2020-06-01,40.58666080393253,42.21795740668092,40.34740264131019,40.738914489746094,23678854,37.78517837524414,34.18153537750244,38.096922301647815,73.69313303515156,1.1599866856683505,0.9712979327271397,0.015726772473064532,39.86889040633673,37.769955219084466,38.8194228127106,34.398608748308924,33.10444259643555,1,1,0,1,4.420814064401675,-7.634471893310547,42.482196510122044,37.78517837524414,33.08816024036624,0.8144267309262511,24.861696235660826,2.9537361145019503,0,0,0,0.04843357848392582,1
2020-06-02,41.10867190509758,42.30495600815597,40.60840698004237,42.15270233154297,22601674,38.15385150909424,34.37337589263916,38.483187066399736,66.73777997828083,1.332771772455608,1.0435927006728334,0.03470362083782863,39.912389707074254,37.769955219084466,38.84117246307936,34.398608748308924,33.75696563720703,1,1,0,1,4.442563714770436,-8.395736694335938,43.00423493972371,38.15385150909424,33.30346807846477,0.9122200728705864,25.425393446705364,3.9988508224487305,0,0,0,0.09779334194433531,0
2020-06-03,42.41371564780189,44.58877798871481,41.71769636248611,42.065704345703125,37932952,38.541012573242185,34.56217144012451,38.824379188238154,64.36530945299751,1.4460164111255835,1.1240774427633835,-0.002063876834172529,41.054300697353675,38.78135770392543,39.91782920063955,35.38826430584722,33.90922164916992,1,1,0,1,4.52956489479233,-8.156482696533203,43.34218809122482,38.541012573242185,33.73983705525955,0.8670654987783024,24.914630921326342,3.5246917724609403,0,0,0,-0.04515457409228396,1
2020-06-04,42.17446094447062,45.76331410325549,41.80470097976616,45.415306091308594,55977705,39.08369102478027,34.83579448699951,39.452086512340095,76.24794127874965,1.7854667212871007,1.256355298468127,0.07962785356160618,41.64156875462402,39.36862576119577,40.505097257909895,35.975532363117566,34.12672424316406,1,1,0,1,4.52956489479233,-11.288581848144531,44.39005911423085,39.08369102478027,33.77732293532969,1.0966053390751391,27.153873906567206,6.331615066528322,1,0,0,0.22953984029683672,1
2020-06-05,45.719803997646,46.2200689369754,44.76277801544468,45.80680847167969,33224107,39.66552028656006,35.14856853485107,40.057298127515296,73.61385579157293,2.0623015790069275,1.4175445545758871,0.008620494147589142,41.869946171483974,39.85801388387078,40.86398002767738,36.20390977997752,33.43069839477539,1,1,0,1,4.660070247699856,-12.376110076904297,45.23463777859918,39.66552028656006,34.09640279452094,1.0513699606713638,28.080395526419522,6.1412881851196275,1,0,0,-0.04523537840377534,0
2020-06-08,44.37126507195623,48.35162922012855,44.37126507195623,45.71980285644531,54421243,40.26801242828369,35.406530952453615,40.596584292175294,74.32436641787912,2.248752354876906,1.583786114636091,-0.0018994035632970974,42.93572631306054,40.93466778384719,41.935197048453865,37.26968992155409,34.431236267089844,1,1,0,1,4.665507126899776,-11.288566589355469,45.71820521631648,40.26801242828369,34.8178196402509,1.0001465673042194,27.069589281266076,5.4517904281616225,1,0,0,-0.05122339336714443,0
2020-06-09,45.71980264809583,47.090092374026185,45.1107846233622,45.50229644775391,23311062,40.811777877807614,35.77150630950928,41.06379497365897,80.54396828710688,2.3518542765332526,1.7373997470155234,-0.004757378534075096,43.327238031922356,40.93466778384719,42.130952907884776,37.26968992155409,38.95537185668945,1,1,0,1,4.861262986330686,-6.54692459106446,46.06888651896477,40.811777877807614,35.55466923665046,0.9461120066289765,25.762703388699133,4.690518569946299,0,0,0,-0.054034560675242815,1
2020-06-10,45.502289542432514,47.30759139507832,45.371787833360735,46.1548080444336,29455662,41.18262557983398,36.14822692871094,41.548653361351796,86.63886644212175,2.457882584386226,1.881496314489664,0.014340190443550505,43.533866844608085,40.93466778384719,42.23426731422764,37.26968992155409,34.779239654541016,1,1,0,1,4.964577392673547,-11.375568389892585,46.83385919895501,41.18262557983398,35.53139196071295,0.9399200953023928,27.44474661124222,4.972182464599619,0,0,0,-0.006191911326583699,0
2020-06-11,45.63279710066407,46.41581735515438,43.50123587882544,43.95800018310547,21079891,41.417531967163086,36.46883102416992,41.778114963423576,69.83550158310288,2.33769920605242,1.9727368928022153,-0.047596511704983135,44.34951593071937,40.93466778384719,42.642091857283276,37.26968992155409,34.32248306274414,1,1,0,1,5.372401935729187,-9.635517120361328,47.11988782087184,41.417531967163086,35.71517611345433,0.7227560223455792,27.535951964640148,2.540468215942383,0,0,0,-0.21716407295681361,1
2020-06-12,42.15269561991192,45.2195305681166,42.15269561991192,44.93677520751953,33223309,41.72530288696289,36.795090179443356,42.07893974857557,74.91230812402151,2.2949769120854313,2.0371848966588586,0.022266140869398265,44.48001810008546,40.93466778384719,42.707342941966324,37.26968992155409,34.561737060546875,1,1,0,1,5.437653020412235,-10.375038146972656,47.48942478303218,41.72530288696289,35.96118099089361,0.7785742892379349,27.62890379338763,3.211472320556638,0,0,0,0.055818266892355695,0
2020-06-15,45.24128429232114,45.80680167352749,44.15375341990958,44.54526519775391,20562556,41.930846214294434,37.131354637145996,42.313827886592556,75.70923121606221,2.204119878573458,2.0705718930417785,-0.008712463410149307,45.034662791307326,40.93466778384719,42.98466528757726,37.26968992155409,34.170223236083984,1,1,0,1,5.714975366023168,-10.375041961669929,47.788598320071685,41.930846214294434,36.07309410851718,0.723158895788795,27.940061480468355,2.6144189834594798,0,0,0,-0.05541539344913993,1
2020-06-16,45.67629789887867,46.06780968750239,44.21900715350016,45.17603302001953,22655820,42.17771549224854,37.49937496185303,42.58641885168083,76.89714588907117,2.158135078839422,2.088084530201307,0.014160154159266858,45.078165099947356,41.141298739725265,43.10973191983631,37.26968992155409,33.669960021972656,1,1,0,1,5.840041998282217,-11.506072998046875,48.14454229782832,42.17771549224854,36.21088868666875,0.7512489155012144,28.29374107128384,2.9983175277709933,0,0,0,0.028090019712419423,0
2020-06-17,45.1542835812292,45.30653724104442,44.284258874992645,44.41476058959961,11400700,42.44089756011963,37.82476413726807,42.76054663624453,70.6984691725118,2.036784684839489,2.077824561128944,-0.01685124566122409,45.252162420020234,41.369679698690405,43.31092105935532,37.26968992155409,34.62698745727539,1,1,0,1,6.041231137801233,-9.787773132324219,48.31412325760576,42.44089756011963,36.5676718626335,0.6680390922423463,27.677198339956938,1.973863029479979,0,0,0,-0.08320982325886817,1
2020-06-18,44.71927497496776,46.89433692279925,44.37126373576227,46.54632568359375,27585662,42.84219627380371,38.210620079040524,43.121097021706355,73.12501969639466,2.0885377490631285,2.0799671987157806,0.04799226801400969,45.252162420020234,42.93572631306054,44.093944366540384,37.70469977035584,38.73785400390625,1,1,0,1,6.389244596184547,-7.8084716796875,48.685773008596755,42.84219627380371,36.99861953901066,0.8169402557628282,27.279538599967434,3.704129409790042,0,0,0,0.148901163520482,0
2020-06-19,47.17708761879241,47.590351339019264,45.4370382339572,45.78504943847656,33760216,43.16954288482666,38.57994552612305,43.37480677568447,67.95664062881787,2.044555432259614,2.0728848454245474,-0.016355238226365865,44.871523479465594,42.93572631306054,43.90362489626307,37.70469977035584,39.25987243652344,1,1,0,1,6.19892512590723,-6.525177001953125,48.90129354427753,43.16954288482666,37.437792225375794,0.7281594846887914,26.554604364205474,2.615506553649901,0,0,0,-0.08878077107403681,1
2020-06-22,45.82856258920605,48.5908910821116,45.56755577361088,47.87312316894531,27108980,43.62521877288818,38.95666633605957,43.80321786075693,69.4239499538356,2.1533665593340316,2.088981188206444,0.04560601672549436,45.37179335101176,43.05535724405207,44.21357529753192,37.82433070134736,38.78135681152344,1,1,0,1,6.389244596184561,-9.091766357421875,49.331147912800084,43.62521877288818,37.91928963297628,0.8722359927626718,26.15885627813962,4.24790439605713,0,0,0,0.1440765080738804,0
2020-06-23,47.87311608335639,48.67788836186308,47.43810368212237,47.85136413574219,20713008,44.10590724945068,39.30206619262695,44.18875560123172,69.7328971479157,2.2123418891871367,2.1136533284025827,-0.00045451459530509997,45.415291990887496,43.09885588392781,44.257073937407654,38.47684637643894,40.43439865112305,1,1,0,1,5.7802275609687115,-7.416965484619141,49.52809719386553,44.10590724945068,38.683717305035834,0.8453823016795579,24.58713710954161,3.7454568862915067,0,0,0,-0.026853691083113973,0
2020-06-24,48.28638461490203,49.37391579992235,46.80734153949805,47.61211395263672,28610223,44.57463321685791,39.586129379272464,44.51478972993696,59.510333743551946,2.214250273876317,2.1337727174973296,-0.004999861287690255,45.763305709917134,43.44686960295745,44.60508765643729,38.82486009546858,40.2386474609375,1,1,0,1,5.7802275609687115,-7.373466491699219,49.483055172285496,44.57463321685791,39.66621126143033,0.809415201398899,22.02338685120686,3.037480735778807,0,0,0,-0.03596710028065886,1
2020-06-25,47.39459656049403,48.83013871439387,46.98133613500702,48.39512634277344,26667318,45.03792114257813,39.87280250549316,44.88434559782615,60.837859543824436,2.2529743525596473,2.157613044509793,0.016445654795240516,46.76383460991596,43.44686960295745,45.105352106436705,40.52141038480828,39.15111923217773,1,1,0,1,4.5839417216284275,-9.24400711059571,49.53493279464997,45.03792114257813,40.54090949050629,0.8732706806139355,19.96988998597645,3.3572052001953097,0,0,0,0.06385547921503654,0
2020-06-26,49.04765662047581,49.265162858260624,47.54686490731331,47.829620361328125,24544347,45.42399501800537,40.14555526733398,45.1648479562549,58.49390703506013,2.2125272207853186,2.168595879764898,-0.011685184525399128,46.79646147671126,43.44686960295745,45.12166553983435,40.64103715504109,38.52035140991211,1,1,0,1,4.480628384793263,-9.309268951416016,49.464425163176486,45.42399501800537,41.383564872834256,0.7976942128547645,17.789849367364322,2.405625343322754,0,0,0,-0.07557646775917104,0
2020-06-29,47.85136384177165,47.85136384177165,45.9155599957252,46.95958709716797,16926077,45.73502864837646,40.365236587524414,45.33577549348472,55.574040687783075,2.0862195241540746,2.1521206086427336,-0.018190260712660944,46.829087337457494,43.44686960295745,45.13797847020747,40.64103715504109,39.23811721801758,1,1,0,1,4.4969413151663815,-7.721469879150391,49.20197554392921,45.73502864837646,42.26808175282372,0.6766047311486538,15.161013332723986,1.2245584487915053,0,0,0,-0.12108948170611067,0
2020-06-30,47.17709371562852,48.02536989168942,45.85030787955567,46.28532028198242,13699750,45.94165954589844,40.5592520904541,45.4262083304845,50.498371294699055,1.9096982549363943,2.1036361379014656,-0.014358448548330793,46.872589767842314,43.44686960295745,45.15972968539988,40.64103715504109,38.75960540771485,1,1,0,1,4.518692530358791,-7.525714874267571,48.998273239790365,45.94165954589844,42.88504585200651,0.5562159256125047,13.306501001942204,0.34366073608398295,0,0,0,-0.12038880553614917,1
2020-07-01,46.28531976728481,47.32935018527554,46.08956219704088,46.850833892822266,11412484,46.1809160232544,40.78763359069824,45.56188695546905,62.618595888576046,1.7947473690358535,2.0418583841283433,0.012217990658692335,47.40547701693978,43.44686960295745,45.42617330994861,40.64103715504109,38.23759460449219,1,1,0,1,4.785136154907519,-8.613239288330078,48.685836477420004,46.1809160232544,43.67599556908879,0.6337203878977106,10.848292627648418,0.6699178695678683,0,0,0,0.07750446228520591,0
2020-07-02,46.981339462088975,47.26409818744261,46.11131465723548,46.28532028198242,12174342,46.224416732788086,41.03080551147461,45.630785367517944,56.10238932122867,1.6391209752970752,1.9613109023620896,-0.01207051324067221,47.47073578676661,43.838381321819256,45.65455855429293,40.64103715504109,38.23759460449219,1,1,0,1,5.013521399251843,-8.047725677490234,48.70474041550508,46.224416732788086,43.74409305007109,0.5122773389656186,10.731660269745014,0.06090354919433594,0,0,0,-0.12144304893209201,1
2020-07-03,46.11131362194927,46.87258530910409,45.08903516297474,46.30706787109375,23861027,46.24942970275879,41.29485801696777,45.695193225001354,58.24848138043462,1.500246873632591,1.86909809661619,0.0004698593199492507,47.23147548144854,44.04501013450499,45.638242807976766,40.64103715504109,39.12936782836914,1,1,0,1,4.997205652935676,-7.177700042724609,48.722482449176304,46.24942970275879,43.776376956341274,0.5116532428227534,10.694414016828395,0.05763816833496094,0,0,0,-0.0006240961428651826,1
2020-07-06,46.54632703301047,48.547383419251496,46.22006773137722,47.96011734008789,21818191,46.36144542694092,41.57892105102539,45.91090028358102,61.895925989554584,1.506212741665557,1.7965210256260635,0.03569756292054116,47.23147548144854,44.86065922061627,46.046067351032406,40.64103715504109,40.1081428527832,1,1,0,1,5.405030195991316,-7.8519744873046875,48.929516554449265,46.36144542694092,43.79337429943257,0.8112592747183901,11.078477402328897,1.5986719131469727,0,0,0,0.2996060318956367,0
2020-07-07,48.02537489586463,48.11237605786288,46.67683697160224,46.80733871459961,10110065,46.4266975402832,41.83688339233399,45.99627537224946,59.89212661165012,1.4017624887559705,1.717569318252045,-0.02403619276645763,47.17709901061768,44.99116138998236,46.084130200300024,41.15217968222653,40.738914489746094,1,1,0,1,4.931950518073492,-6.068424224853516,48.97033563047364,46.4266975402832,43.88305945009276,0.5748221957723377,10.957652492871778,0.3806411743164091,0,0,0,-0.23643707894605237,1
2020-07-08,47.09009419019541,49.70016869496374,46.98134108583006,48.02537155151367,32389520,46.52022571563721,42.11485633850098,46.189522627417475,56.614805708219926,1.4011187563583434,1.654279205873305,0.026022262114512085,47.39460192896924,45.70893252872493,46.55176722884708,41.31530612974723,42.15270233154297,1,1,0,1,5.236461099099856,-5.872669219970703,49.15299452333255,46.52022571563721,43.88745690794187,0.7858484633130449,11.318813557735465,1.505145835876462,0,0,0,0.2110262675407072,1
2020-07-09,48.63438480844187,49.78716494604149,48.39512667485646,48.72138595581055,20519182,46.75839500427246,42.42067008972168,46.43065246821681,63.20942417541383,1.4401697588812254,1.611457316474889,0.014492639657150974,47.43810005450811,45.79593296290383,46.61701650870597,41.380551182588775,42.065704345703125,1,1,0,1,5.236465326117198,-6.655681610107422,49.28041691124512,46.75839500427246,44.2363730972998,0.8891700833587104,10.787461403421636,1.9629909515380888,0,0,0,0.10332162004566547,0
2020-07-10,48.59087853143349,49.02589088469209,47.481599021952576,48.00361251831055,13337632,46.91173686981201,42.692117614746095,46.58045818727336,50.66957093983433,1.3970948027794279,1.568584813735797,-0.01473220482994897,47.43810005450811,45.969930282976705,46.70401516874241,41.380551182588775,45.415306091308594,1,1,0,1,5.323463986153634,-2.588306427001953,49.34340156359906,46.91173686981201,44.48007217602496,0.7245119673136474,10.366977886729407,1.0918756484985366,0,0,0,-0.16465811604506297,1
2020-07-13,48.373380285457536,49.67841755918982,48.32987970677608,48.8953971862793,17232063,47.12924346923828,42.89091812133789,46.80092856813107,54.91806018324013,1.4185648271783222,1.5385808164243022,0.01857744909570269,47.43810005450811,45.969930282976705,46.70401516874241,41.64156188840383,45.80680847167969,1,1,0,1,5.06245328033858,-3.0885887145996094,49.451031727269005,47.12924346923828,44.80745521120756,0.8803434079167534,9.852856049115983,1.7661537170410142,0,0,0,0.15583144060310594,0
2020-07-14,48.48213198459038,48.48213198459038,47.04659301647483,47.37285232543945,14902786,47.23908443450928,43.14279037475586,46.85539749739854,48.994493851472825,1.2977635203334899,1.4904173572061399,-0.031138817730415935,47.43810005450811,45.969930282976705,46.70401516874241,41.65243564680367,45.71980285644531,1,1,0,1,5.051579521938741,-1.6530494689941406,49.38181713078737,47.23908443450928,45.09635173823119,0.5312143206575712,9.071863783679815,0.13376789093017294,0,0,1,-0.3491290872591821,1
2020-07-15,47.3728567776592,48.13412857012288,47.133598601046536,47.45985794067383,13209042,47.39133930206299,43.405537872314454,46.91296515866286,45.825277897632596,1.195269912820386,1.4313878683289891,0.0018366133969867082,47.43810005450811,45.969930282976705,46.70401516874241,41.65243564680367,45.50229644775391,1,1,0,1,5.051579521938741,-1.9575614929199148,49.09808016726302,47.39133930206299,45.684598436862956,0.520072947220025,7.2027543020956,0.06851863861083984,0,0,1,-0.011141373437546287,0
2020-07-16,47.54685795399685,48.15587267562576,46.02431451216194,47.37285232543945,17342605,47.43266563415527,43.66176017761231,46.95676393645111,47.870160907894636,1.094406724945891,1.3639916396523695,-0.0018332464320296449,47.90573972910172,45.969930282976705,46.93783500603921,41.65243564680367,46.1548080444336,1,1,0,1,5.285399359235541,-1.2180442810058523,49.095010865636446,47.43266563415527,45.770320402674095,0.4820093601548329,7.009284463591925,-0.05981330871581747,0,0,1,-0.03806358706519203,1
2020-07-17,47.59036245644007,48.329882290199386,47.024844946707695,47.48160934448242,9373147,47.517493629455565,43.92798789978028,47.00674921340647,52.62012320485805,1.0115867618915786,1.2935106641002114,0.0022957667462333298,47.90573972910172,45.969930282976705,46.93783500603921,41.65243564680367,43.95800018310547,1,1,0,1,5.285399359235541,-3.523609161376953,48.99808803211455,47.517493629455565,46.03689922679658,0.48788179770614465,6.23178660981051,-0.03588428497314311,0,0,1,0.005872437551311727,0
2020-07-20,47.56861840273714,48.02538287633334,46.82909844621983,47.02485275268555,7764369,47.47508010864258,44.19508575439453,47.00847336000447,53.79470122971934,0.8987348489063507,1.2145555010614393,-0.009619652705599613,47.90573972910172,46.97045918297553,47.43809945603863,41.65243564680367,44.93677520751953,1,0,0,1,5.785663809234961,-2.0880775451660156,48.96108437883009,47.47508010864258,45.98907583845507,0.3485107462375522,6.260144340091333,-0.45022735595703267,0,0,1,-0.13937105146859247,1
2020-07-21,47.59035713001156,48.460381928297394,46.82908543151145,48.19937515258789,20566751,47.49248065948486,44.466533508300785,47.12189257834575,56.512623929092,0.8937702099624758,1.1503984428416467,0.024976631103544866,47.90573972910172,47.00308604977083,47.45441288943627,41.65243564680367,44.54526519775391,1,1,0,1,5.801977242632603,-3.6541099548339773,49.003639255616896,47.49248065948486,45.98132206335283,0.7338915633714416,6.363780434914959,0.7068944931030288,0,0,1,0.3853808171338894,1
2020-07-22,48.46038520568355,51.28796599134241,47.72086208579775,48.764892578125,50579891,47.55011959075928,44.667074279785155,47.27836876880092,61.97480299758332,0.9248076212605483,1.1052802785254272,0.011732878771702149,48.65614025175218,47.78611243316753,48.221126342459854,42.609467125332195,45.17603302001953,1,1,0,1,5.611659217127659,-3.5888595581054688,49.15985724337332,47.55011959075928,45.940381938145244,0.8773201755556448,6.770698650048683,1.2147729873657198,0,0,1,0.14342861218420322,1
2020-07-23,49.06940237286333,50.06992894894775,48.67789053053404,49.56966400146485,13751578,47.608846473693845,44.87327011108398,47.496587362387956,64.64845556393652,1.0027838533843294,1.0847809934972077,0.01650309025187635,48.65614025175218,47.82961486355234,48.24287755765226,42.837848084297335,44.41476058959961,1,1,0,1,5.405029473354922,-5.1549034118652415,49.41172322108925,47.608846473693845,45.80596972629844,1.0438024342495347,7.573704808796731,1.960817527771006,1,0,1,0.16648225869388988,0
2020-07-24,49.156393936303104,49.504405132431,47.74260384521474,48.74313354492188,17540600,47.65452213287354,45.07250564575195,47.6153060464388,53.797438144991744,0.9865145532056872,1.0651277054389037,-0.01667411860041146,48.65614025175218,48.18850057715858,48.42232041445538,44.40389469866747,46.54632568359375,1,1,0,1,4.018425715787906,-2.196807861328132,49.522567291062124,47.65452213287354,45.78647697468495,0.7913771670016675,7.839949178296142,1.088611412048344,0,0,1,-0.2524252672478672,0
2020-07-27,48.96064926595955,49.26515663282623,47.5468588990131,47.78611373901367,10527043,47.69584846496582,45.219539947509766,47.63157344573165,54.838696294016515,0.8861821591105894,1.0293385961732409,-0.019633940953472262,48.65614025175218,48.18850057715858,48.42232041445538,44.40389469866747,45.78504943847656,1,0,0,1,4.018425715787906,-2.0010643005371094,49.536945306396525,47.69584846496582,45.854751623535115,0.5245139940541387,7.720155530027112,0.09026527404785156,0,0,1,-0.2668631729475288,1
2020-07-28,48.02537609228023,48.67789478016751,47.720865379937166,48.22113037109375,12008451,47.79263896942139,45.37918960571289,47.687721724337564,51.04896791630333,0.8321773975312396,0.9899063564448407,0.009103410971144088,48.65614025175218,48.18850057715858,48.42232041445538,44.40389469866747,47.87312316894531,1,0,0,1,4.018425715787906,-0.3480072021484375,49.52740991617432,47.79263896942139,46.05786802266846,0.6235008582759562,7.259573792787921,0.42849140167236044,0,0,1,0.09898686422181757,0
2020-07-29,48.1993753842819,49.26515443975276,47.612105987510986,47.85136413574219,13066971,47.84266548156738,45.55319450378418,47.70330671589991,45.16910699087967,0.7508854499121753,0.9421021751383076,-0.007668137028434718,49.05852571142693,48.18850057715858,48.62351314429276,44.40389469866747,47.85136413574219,1,0,0,1,4.2196184456252865,0.0,49.522757740521754,47.84266548156738,46.162573222613005,0.5025887430075481,7.0234057490031505,0.00869865417480753,0,0,1,-0.12091211526840817,1
2020-07-30,48.04712038020725,49.35215763800064,47.32935254352599,48.24287796020508,90692979,47.94054336547852,45.74764503479004,47.754694453452785,51.37849337588241,0.7098699504536867,0.8956557302013834,0.008181873840676035,49.05852571142693,48.18850057715858,48.62351314429276,44.40389469866747,47.61211395263672,1,0,0,1,4.2196184456252865,-0.6307640075683594,49.46742216533139,47.94054336547852,46.413664565625645,0.5990041235609833,6.369885248119083,0.30233459472655966,0,0,1,0.09641538055343524,1
2020-07-31,48.72139369323962,50.11343218549384,48.63439253205432,49.5044174194336,27620235,48.100410842895506,45.95297103881836,47.92133473592715,53.36539697944605,0.7702812402129524,0.8705808322036972,0.02614975541610831,49.05852571142693,48.18850057715858,48.62351314429276,44.40389469866747,48.39512634277344,1,1,0,1,4.2196184456252865,-1.1092910766601634,49.578456986043,48.100410842895506,46.62236469974801,0.9749535672642353,6.145669516108942,1.4040065765380945,0,0,1,0.375949443703252,1
2020-08-03,49.199903525456,51.00520571341718,49.02589789549323,50.15693283081055,18528995,48.21025161743164,46.18091758728028,48.13424884020176,67.02127361843685,0.8608864004451391,0.8686419458519856,0.013180953243998594,49.3086592674342,48.18850057715858,48.748579922296386,44.40389469866747,47.829620361328125,1,1,0,1,4.344685223628915,-2.327312469482422,49.93602115657643,48.21025161743164,46.484482078286845,1.0640038166230439,7.159346741599651,1.946681213378909,1,0,1,0.08905024935880856,1
2020-08-04,50.48320104875464,52.02749340477806,49.9611840667711,51.78823852539063,25885045,48.45929660797119,46.45193046569824,48.48224785783879,72.25952003076071,1.0521953261155446,0.9053526219046975,0.03252403212299293,49.67842297415203,48.5582642838764,49.11834362901421,44.773658405385305,46.95958709716797,1,1,0,1,4.3446852236289075,-4.828651428222663,50.67220239293072,48.45929660797119,46.24639082301166,1.2521653068208507,9.133049548207948,3.328941917419442,1,0,0,0.1881614901978068,1
2020-08-05,51.85347858358488,53.68053271943363,51.85347858358488,53.04976272583008,30054458,48.710516166687015,46.748173828125,48.91724927383797,76.04790733592893,1.2907248157656994,0.9824270606768979,0.024359279951584822,50.50494263147981,49.384783941204184,49.944863286342,45.600178062713084,46.28532028198242,1,1,0,1,4.344685223628915,-6.764442443847656,51.68058764584365,48.710516166687015,45.74044468753038,1.2304953078730632,12.194785491465847,4.339246559143064,1,0,0,-0.02166999894778754,1
