Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2020-02-05,656.8732923984292,661.0786271769083,651.322271024698,659.8590698242188,6310409,648.7907592773438,623.3695190429687,647.4209379940484,59.400029385173546,10.050511943903985,10.646342209836371,-0.004188785685988239,654.8968606205581,631.2627886535137,643.0798246370359,621.8850073289374,614.9462280273438,1,1,0,1,21.19481730809855,-44.912841796875,673.9491820569457,648.7907592773438,623.6323364977419,0.719972266223481,7.75548123022733,11.068310546874955,0,0,0,-0.04603700108489672,0
2020-02-06,659.690952260605,661.7515769003892,647.6216600391936,648.757080078125,7341622,650.632699584961,624.6412121582031,647.5481896211032,51.65562913907284,8.94761923352553,10.306597614574205,-0.016824789191806078,654.8968606205581,631.2627886535137,643.0798246370359,621.8850073289374,619.7403564453125,1,1,0,1,21.19481730809855,-29.0167236328125,669.2729638542078,650.632699584961,631.9924353157141,0.44968903123518467,5.729888547297869,-1.8756195068359602,0,0,0,-0.2702832349882963,1
2020-02-07,652.6261154386838,655.0651795602332,648.4628224594617,653.7615356445312,2853344,652.2790893554687,625.9103845214844,648.1399368614298,53.9847216504277,8.380778161078752,9.921433723875115,0.0077139128343748364,654.8968606205581,631.2627886535137,643.0798246370359,622.9573824124022,617.9321899414062,1,1,0,1,20.122442224633687,-35.829345703125,664.9668544172753,652.2790893554687,639.5913242936622,0.5584203081409929,3.890287230989914,1.4824462890625227,0,0,1,0.1087312769058082,0
2020-02-10,650.985953783631,654.3502222786368,647.4114185076872,650.3131103515625,3827682,652.2643676757813,627.2031030273438,648.3469057652519,54.89926088765253,7.56607640674747,9.450362260449586,-0.005274744849540602,654.8968606205581,631.2627886535137,643.0798246370359,622.9573824124022,627.4360961914062,1,1,0,1,20.122442224633687,-22.87701416015625,664.9605370677398,652.2643676757813,639.5681982838228,0.4231556675096561,3.892952005702493,-1.9512573242187727,0,0,1,-0.13526464063133675,1
2020-02-11,655.191370604796,655.2754567937272,646.9489220374206,650.6075439453125,4312817,652.176058959961,628.5631103515625,648.5622046395434,51.64464191943411,6.8650417986474395,8.933298168089157,0.000452756663003262,654.1189392460411,631.2627886535137,642.6908639497774,622.9573824124022,621.4225463867188,1,1,0,1,19.733481537375155,-29.18499755859375,664.89251070472,652.176058959961,639.4596072152019,0.43832733194246076,3.8996990368025055,-1.568515014648483,0,0,1,0.015171664432804655,1
2020-02-12,652.4999245366876,658.7658854536431,651.9111672288124,656.91552734375,2948825,652.743783569336,629.9542346191406,649.3577591828011,48.266809365037986,6.740765020112349,8.494791538493796,0.009695527598997167,654.1189392460411,631.2627886535137,642.6908639497774,622.9573824124022,612.2128295898438,1,1,0,1,19.733481537375155,-44.70269775390625,665.240171214407,652.743783569336,640.2473959242649,0.6669179883379934,3.82887986362376,4.17174377441404,0,0,1,0.22859065639553267,1
2020-02-13,660.2376519080102,667.8072555604587,657.8826743719583,666.3353881835938,4387430,653.8056274414063,631.3571337890625,650.9746762304958,54.53240498703385,7.318021229052533,8.259437476605545,0.014339531412711715,655.4015384357074,634.2906959742701,644.8461172049888,623.4620602275515,604.0542602539062,1,1,0,1,21.38405697743724,-62.2811279296875,667.106227368441,653.8056274414063,640.5050275143716,0.9710223903780308,4.0686709837861335,12.529760742187477,0,0,1,0.3041044020400374,0
2020-02-14,668.2279173923379,672.1809436589497,659.9013312421273,661.4573364257812,5321680,654.5878265380859,632.56154296875,651.973024820523,53.940648827250634,7.297758902339069,8.06710176175225,-0.007320715429972702,659.5649328481852,643.2902498158066,651.4275913319959,627.6674162504053,611.9182739257812,1,1,0,1,23.76017508159066,-49.5390625,667.7557064513068,654.5878265380859,641.419946624865,0.7608434285916521,4.023258416784727,6.869509887695358,0,0,1,-0.21017896178637874,1
2020-02-17,664.6952941894423,667.3446759899614,658.8078247079864,663.9804077148438,2929629,655.4709442138671,633.8122094726563,653.1165850961726,55.259508650288346,7.399989160567543,7.933679241515309,0.0038144127370269842,659.5649328481852,653.5933503959839,656.5791416220845,630.2747386263727,620.833740234375,1,1,0,1,26.304402995711825,-43.14666748046875,668.6709352523853,655.4709442138671,642.270953175349,0.8223283817445631,4.027635749544772,8.509463500976608,0,0,1,0.061484953152911026,1
2020-02-18,660.2376778467144,672.0546604125798,659.102257788104,670.877197265625,5083346,656.9491180419922,635.1646435546875,654.8080719694537,53.77320604550593,7.945924977640061,7.93612838874026,0.010387037735823057,659.5649328481852,655.8011255398712,657.6830291940282,630.2747386263727,650.6075439453125,1,1,0,1,27.408290567655513,-20.2696533203125,670.0976884230145,656.9491180419922,643.8005476609699,1.0296423420958232,4.0029189536660095,13.928079223632835,1,0,1,0.20731396035126004,1
2020-02-19,672.8536872683541,676.9328422135535,669.6155994322401,673.232177734375,3985192,658.2212341308593,636.6095959472656,656.56274870897,59.95964250608766,8.470962307866216,8.043095172565451,0.003510300362493224,661.9408821254871,658.1770748171732,660.0589784713302,632.6506879036746,652.3737182617188,1,1,0,1,27.408290567655627,-20.85845947265625,672.4571385942725,658.2212341308593,643.9853296674462,1.0272212820089661,4.325568281676835,15.01094360351567,1,0,1,-0.002421060086857052,0
2020-02-20,675.587174955246,677.9841957517539,667.6811233668155,670.3305053710938,4564569,658.753207397461,637.8871752929688,657.8739636291723,60.75633374444609,8.554308719287405,8.145337881909843,-0.004310061906200424,662.4665588945873,658.7027515862733,660.5846552404303,633.1763646727748,645.56103515625,1,1,0,1,27.408290567655513,-24.76947021484375,673.9329247129538,658.753207397461,643.5734900819682,0.8813410267468124,4.6086203892542255,11.577297973632767,0,0,1,-0.14588025526215376,0
2020-02-24,672.9378166933391,682.6100890694331,666.2513738141197,669.36328125,6627536,659.3041046142578,639.4641760253907,658.9681843549654,65.7269484484139,8.444966134880133,8.205263532503901,-0.0014429063176205625,664.7795055534268,661.225971108423,663.0027383309249,635.4893113316143,645.0985107421875,1,1,0,1,27.513426999310582,-24.2647705078125,675.1688872654447,659.3041046142578,643.4393219630708,0.8170285044841016,4.812584220287549,10.059176635742233,0,0,1,-0.06431252226271078,1
2020-02-25,672.0126764144537,677.9001466709008,668.9848551021477,671.508056640625,6996695,660.1577941894532,640.92931640625,660.1624579059805,57.27093317169147,8.434153131136554,8.251041452230432,0.003204202337809381,667.2606281491228,661.225971108423,664.2432996287729,635.4893113316143,645.8133544921875,1,1,0,1,28.75398829715857,-25.6947021484375,676.705313843806,660.1577941894532,643.6102745351003,0.8429596304539246,5.013201328530868,11.35026245117183,0,0,0,0.025931125969823055,0
2020-02-26,667.7652996223086,674.073303489259,656.4529357539774,658.3453369140625,8760569,660.3575469970704,642.0857849121094,659.9893987638932,48.94005844829104,7.279548171313763,8.056742796047098,-0.019601730160040187,669.5315124117053,661.225971108423,665.3787417600641,635.8257156764475,646.3180541992188,1,0,0,1,29.5530260836166,-12.02728271484375,676.7151861851363,660.3575469970704,643.9999078090044,0.438493261164609,4.954176494976445,-2.012210083007858,0,0,1,-0.4044663692893156,0
2020-02-27,654.3502406645673,656.6631753198726,649.4720614766744,654.2240600585938,5223386,659.8592193603515,642.8957336425781,659.4403188871979,54.242855153374876,5.963222505816248,7.638038738000928,-0.006260053234047214,666.0410752730538,662.8029551901947,664.4220152316243,639.1688832231503,641.313720703125,1,0,0,1,25.25313200847404,-12.91033935546875,676.3262923181857,659.8592193603515,643.3921464025174,0.32889614577565646,4.9910867271951895,-5.635159301757767,0,0,1,-0.10959711538895256,0
2020-02-28,630.800268731524,636.5195142344251,607.2924351165311,615.4087524414062,14123957,657.7985992431641,642.8831164550782,655.246836368551,30.479376306299812,1.7675784564819423,6.463946681697132,-0.05933029673918,644.9512620929821,644.9512620929821,644.9512620929821,639.1688832231503,647.7898559570312,0,0,1,1,5.7823788698318594,32.381103515625,683.239740336932,657.7985992431641,632.3574581493962,-0.3330964135123188,7.73523723615083,-42.38984680175781,0,1,0,-0.6619925592879752,1
2020-03-02,619.8665760178656,644.173440577401,617.1331073990622,623.2728881835938,9821523,656.3309448242187,643.0546960449219,652.2016984461742,36.82921536042049,-0.9124119327249218,4.988674958812721,0.01277871936495778,644.9512620929821,644.9512620929821,644.9512620929821,639.1688832231503,659.6910400390625,0,0,1,1,5.7823788698318594,36.41815185546875,685.8553307100195,656.3309448242187,626.8065589384179,-0.059843255817279825,8.996798373938674,-33.058056640624955,0,1,0,0.27325315769503894,1
2020-03-03,635.0056361513764,638.3699044223771,623.4409639698116,628.277099609375,7826587,655.4730529785156,643.3145874023437,649.9231652236219,39.600402496844836,-2.602525292779319,3.4704349084943136,0.008028925243908969,644.9512620929821,644.9512620929821,644.9512620929821,639.1688832231503,658.3453369140625,0,0,1,1,5.7823788698318594,30.0682373046875,687.1338251603105,655.4730529785156,623.8122807967208,0.07051026404247873,9.660434410820123,-27.195953369140625,0,0,0,0.13035351985975857,1
2020-03-04,634.0806343202929,640.472725027672,627.0576918268027,638.1597900390625,11013444,654.2493072509766,643.697275390625,648.8028437774734,41.54665413724122,-3.1086670044960556,2.15461452589624,0.015729827548755182,644.9512620929821,644.9512620929821,644.9512620929821,639.1688832231503,654.4342651367188,0,0,1,1,5.7823788698318594,16.27447509765625,686.5928729895675,654.2493072509766,621.9057415123857,0.25127174687612136,9.887229647820954,-16.089517211914085,0,0,0,0.18076148283364263,0
2020-03-05,642.3650972154347,650.6075458063879,632.2722904506751,634.6693115234375,7755293,652.9898193359375,644.0538891601562,647.4567930866128,34.921976400236915,-3.748233104614769,0.9740449997940382,-0.005469599573817319,644.9512620929821,644.9512620929821,644.9512620929821,639.1688832231503,654.3502807617188,0,0,1,1,5.7823788698318594,19.68096923828125,686.3086183053853,652.9898193359375,619.6710203664896,0.22507250592527017,10.20499799011617,-18.320507812499955,0,0,0,-0.026199240950851188,0
2020-03-06,623.2307692180619,625.7539707128719,613.2220494214494,621.506591796875,9216022,651.627294921875,644.2221020507812,644.9853453447331,32.368249364150074,-5.256620276859508,-0.27208805553667104,-0.02073949297306843,642.596290893716,644.9512620929821,643.773776493349,639.1688832231503,664.1906127929688,0,0,1,1,4.604893270198772,42.68402099609375,687.6463451672819,651.627294921875,615.6082446764681,0.08187816003226062,11.055107889464729,-30.120703124999977,0,0,0,-0.14319434589300956,0
2020-03-09,609.353131672268,610.4885517564255,586.2237857495801,592.48974609375,10308654,648.5637054443359,643.67541015625,639.9857644636871,24.428501504856897,-8.693234724003105,-1.956317389229958,-0.04668791302636499,630.1485446194196,634.4169374095065,632.282741014463,634.4169374095065,656.6211547851562,0,0,1,0,2.1341963950435456,64.13140869140625,692.8171640461321,648.5637054443359,604.3102468425398,-0.1335545415235633,13.646603480988132,-56.07395935058594,0,1,0,-0.21543270155582392,0
2020-03-11,580.8830899998828,585.3407359526984,562.7160074355749,576.9721069335938,16165009,644.8966552734375,642.8864904785156,633.9844637465354,18.36224215965899,-12.524545067458462,-4.069962924875659,-0.026190561545517244,609.6895913777237,622.663048252504,616.1763198151139,622.663048252504,652.6259765625,0,0,1,0,6.486728437390184,75.65386962890625,699.0172510051559,644.8966552734375,590.7760595417192,-0.1275295700416262,16.78426932103443,-67.9245483398438,0,1,0,0.006024971481937091,0
2020-03-12,561.8327878493627,563.5149219447201,527.7695724183759,530.8815307617188,13965574,638.9103546142578,641.2051965332031,624.1651367956006,12.956968087319837,-19.060295201341432,-7.068029380168814,-0.07988354310025558,589.1885591123819,605.1898307439045,597.1891949281433,605.1898307439045,645.4349365234375,0,0,1,0,8.000635815761257,114.55340576171875,712.25244739615,638.9103546142578,565.5682618323656,-0.23647219321788152,22.958492455854007,-108.02882385253906,0,1,0,-0.1089426231762553,1
2020-03-13,497.9117502015818,560.9917861223903,479.40827299814464,540.2594604492188,16903113,633.0775512695312,639.6155786132813,616.174120000707,17.256064994840457,-23.21558886163325,-10.2975412764617,0.01766482566090466,565.0079094022663,581.0091810337889,573.0085452180276,581.0091810337889,662.6347045898438,0,0,1,0,8.000635815761257,122.375244140625,717.4845339729972,633.0775512695312,548.6705685660653,-0.0498247173838449,26.665605985933897,-92.81809082031248,0,1,0,0.18664747583403662,0
2020-03-16,523.1436954762919,523.2698760653342,487.8188800261243,490.46826171875,19140152,624.2841949462891,637.0663000488281,604.2021334976636,13.851194519718064,-30.178543179544477,-14.273741657078258,-0.09216164153621298,565.0079094022663,581.0091810337889,573.0085452180276,581.0091810337889,659.8590698242188,0,0,1,0,8.000635815761257,169.39080810546875,727.5387900856257,624.2841949462891,521.0295998069524,-0.14799020831451384,33.079355836718,-133.81593322753906,0,1,0,-0.09816549093066895,0
2020-03-17,494.63155815562135,497.91174049341305,462.5869210665155,466.7502136230469,16059887,614.5488388061524,633.852582397461,591.1114744619858,11.943153510637245,-37.18197227181531,-18.85538778002567,-0.04835796716506768,556.5972334364517,572.5985050679743,564.5978692522131,572.5985050679743,648.757080078125,0,0,1,0,8.000635815761257,182.00686645507812,736.8984417703896,614.5488388061524,492.19923584191514,-0.10400124562033525,39.817698851052604,-147.79862518310551,0,1,0,0.043988962694178596,0
2020-03-18,477.7261775256053,486.1368496651405,444.083488967464,449.3822021484375,15390183,603.818928527832,630.4117755126953,577.6134485273623,11.759330041144182,-43.63074558399853,-23.810459340820245,-0.037210505678816896,547.345517386926,563.3467890184486,555.3461532026872,563.3467890184486,653.7615356445312,0,0,1,0,8.00063581576137,204.37933349609375,743.3761175909274,603.818928527832,464.2617394647366,-0.05330982021131095,46.224847373814235,-154.43672637939449,0,1,0,0.0506914254090243,1
2020-03-19,428.3134212261606,469.31544240392265,428.3134212261606,458.8441467285156,16583991,593.2172760009765,627.3444018554687,566.3020864512816,14.930590361803482,-47.43118783548641,-28.53460503975348,0.02105545020439581,527.0336959695162,555.4617551477968,541.2477255586565,555.4617551477968,650.3131103515625,0,0,1,0,14.214029589140296,191.46896362304688,742.6522252743027,593.2172760009765,443.78232672765034,0.0503959083002606,50.38118588882101,-134.37312927246091,0,0,0,0.10370572851157155,1
2020-03-20,462.1663688004392,519.3168881847324,460.9047681576718,492.1924743652344,21354894,584.1652908325195,625.1071661376953,559.2440281573723,27.440746319409968,-47.207950496423905,-32.26927413108757,0.07267898669839612,519.400986491293,555.4617551477968,537.4313708195449,555.4617551477968,650.6075439453125,0,0,1,0,18.0303843282519,158.41506958007812,735.0419806543364,584.1652908325195,433.2886010107026,0.19520534757256522,51.6554790877068,-91.97281646728516,0,0,0,0.1448094392723046,0
2020-03-23,454.1762340967452,471.7966001124309,433.90653751629225,442.77978515625,17146150,572.7877548217773,621.7243963623047,548.1521954905988,21.317822916108966,-50.43682009079339,-35.902783323028736,-0.10039302058145116,506.8270785894295,555.4617551477968,531.1444168686131,555.4617551477968,656.91552734375,0,0,1,0,24.317338279183673,214.1357421875,730.13789188132,572.7877548217773,415.4376177622346,0.08688320170852118,54.941864847827325,-130.0079696655273,0,0,0,-0.10832214586404404,1
2020-03-24,439.0370581095472,505.6075444468056,439.0370581095472,496.0614013671875,20027097,564.1226608276368,619.2289495849609,543.1911674788454,31.78449277534004,-48.14139731068565,-38.35050612056012,0.12033434677270827,495.91417158544033,555.4617551477968,525.6879633666185,555.4617551477968,666.3353881835938,0,0,1,0,29.77379178117826,170.27398681640625,718.300319451893,564.1226608276368,409.94500220338057,0.2792765175325427,54.66104070276445,-68.06125946044926,0,0,0,0.1923933158240215,1
2020-03-25,502.1170312347557,534.0775792865492,475.7916427116576,509.8548583984375,18339548,556.0400009155273,616.4138958740234,540.016280899759,32.51173386696243,-44.694036482630395,-39.619212192974175,0.02780594699211436,494.65260367427544,555.4617551477968,525.0571794110361,555.4617551477968,661.4573364257812,0,0,1,0,30.40457573676065,151.60247802734375,703.6615003089247,556.0400009155273,408.41850152213,0.34356905089410184,53.09743872755074,-46.185142517089844,0,0,0,0.06429253336155916,1
2020-03-26,517.2562732370237,547.4085086308779,514.8171580813906,540.80615234375,14843813,550.1630416870117,614.1825445556641,540.0915067515676,38.09726187813319,-39.01472991820174,-39.49831573801969,0.06070608808659217,487.86096492851925,555.4617551477968,521.661360038158,555.4617551477968,663.9804077148438,0,0,0,0,33.80039510963877,123.17425537109375,690.1883613894396,550.1630416870117,410.1377219845839,0.46658858068259956,50.903208355492694,-9.356889343261741,0,0,0,0.12301952978849773,1
2020-03-27,559.3516973334354,567.6362395542232,540.1753765977544,548.9645385742188,13495283,544.900065612793,612.2506146240235,540.9365574013439,40.68272590526261,-33.46970701408827,-38.29259399323341,0.01508560173569018,497.97483039019187,555.4617551477968,526.7182927689944,555.4617551477968,670.877197265625,0,0,0,0,28.743462378802406,121.91265869140625,676.54672399109,544.900065612793,413.2534072344961,0.5154370532890632,48.31956047949728,4.064472961425736,0,0,0,0.04884847260646363,0
2020-03-30,525.7510634950928,558.0480631150446,522.3867948402923,527.0968017578125,14624804,540.4844680786133,609.8905804443359,539.6184854352932,41.44382421681776,-30.488329533096362,-36.731741101206,-0.039834516220668026,497.97483039019187,555.4617551477968,526.7182927689944,555.4617551477968,673.232177734375,0,0,0,0,28.743462378802406,146.1353759765625,668.2418510862324,540.4844680786133,412.72708507099424,0.4476051168017335,47.27513575433098,-13.387666320800804,0,0,0,-0.06783193648732971,1
2020-03-31,546.6936880038849,556.786494551649,532.9843027101059,539.5446166992188,15175521,536.2980545043945,607.7652056884766,539.6114503175719,45.063235559079246,-26.81205903804073,-34.74780468857295,0.023615804345414437,497.97483039019187,555.4617551477968,526.7182927689944,555.4617551477968,670.3305053710938,0,0,0,0,28.743462378802406,130.785888671875,658.2867295604223,536.2980545043945,414.30937944836666,0.5133068180031187,45.492865033329416,3.2465621948242642,0,0,0,0.06570170120138524,0
2020-04-01,533.5309281968041,536.1803102637381,499.5938890928006,506.9952697753906,13083824,530.2339630126953,604.97875,536.5051474087927,46.73263416798753,-26.222768700646725,-33.04279749098771,-0.06032744265517065,500.7713885352577,553.1067839485306,526.9390862418942,555.4617551477968,669.36328125,0,0,1,0,28.522668905902606,162.36801147460938,645.1854558709281,530.2339630126953,415.2824701544625,0.3989195674650157,43.35878154809202,-23.238693237304688,0,0,0,-0.114387250538103,0
2020-04-03,507.5840534689633,509.6867214617925,489.62728934406925,492.6130676269531,10221655,522.9566268920898,602.0047369384765,532.3249493343318,43.57054406772751,-26.609537197998065,-31.756145432389783,-0.02836752728444414,500.7713885352577,551.1933623577098,525.9823754464837,555.4617551477968,671.508056640625,0,0,1,0,29.479379701313064,178.89498901367188,627.6250402379849,522.9566268920898,418.28821354619487,0.3550491103516532,40.02948159121156,-30.34355926513672,0,0,0,-0.043870457113362515,1
2020-04-07,517.2562834690434,541.8574969511077,515.4900630349658,537.44189453125,15145605,518.0952560424805,599.7977777099609,532.812277448324,56.424716344986734,-23.03322960443495,-30.01156226679882,0.09100210662345831,503.3366488318852,542.4882982730167,522.9124735524509,555.4617551477968,658.3453369140625,0,0,0,0,32.54928159534586,120.9034423828125,609.7847584972566,518.0952560424805,426.40575358770445,0.6055008369050308,35.39484347150946,19.346638488769486,0,0,0,0.25045172655337755,0
2020-04-08,529.8723306056918,551.4457245999333,526.8024148230776,531.218017578125,11806896,513.580827331543,597.2283172607422,532.6604431749718,59.2606055600606,-20.465283872354803,-28.102306587910014,-0.011580557854637297,521.7139411329404,539.4604835162743,530.5872123246073,555.4617551477968,654.2240600585938,0,0,0,0,24.874542823189472,123.00604248046875,592.4548097061032,513.580827331543,434.70684495698276,0.6118061350245113,30.715314192849725,17.63719024658201,0,0,0,0.006305298119480551,1
2020-04-09,544.002339430695,549.0487434167584,531.6386393979046,535.1290893554688,11931114,510.7127944946289,594.7639923095703,532.8955523350191,62.81263047455025,-17.908143639941386,-26.06347399831629,0.007362460699610107,528.6317644491462,539.4604835162743,534.0461239827102,555.4617551477968,615.4087524414062,0,0,0,0,21.415631165086552,80.2796630859375,581.6757755017298,510.7127944946289,439.7498134875279,0.6720354367469191,27.789779998490832,24.416294860839855,0,0,0,0.06022930172240781,1
2020-04-13,529.0311469840265,548.1233782947373,526.5499890484102,536.0961303710938,8330276,508.6689956665039,592.3972296142579,533.2003692908359,61.84397002513751,-15.623461910850438,-23.975471580823122,0.00180711726359295,528.6317644491462,539.4604835162743,534.0461239827102,555.4617551477968,623.2728881835938,0,0,0,0,21.415631165086552,87.1767578125,574.0130058731127,508.6689956665039,443.3249854598952,0.7098672442804552,25.69215374370877,27.427134704589832,0,0,0,0.0378318075335361,1
2020-04-15,547.8711577762954,549.4691545480491,534.5822558420756,537.4839477539062,11963447,508.9991165161133,590.0599029541015,533.6083291444615,57.69835874345208,-13.544714874206079,-21.889320239499718,0.002588747249214096,523.8376762295569,539.4604835162743,531.6490798729155,555.4617551477968,628.277099609375,0,0,0,0,23.812675274881258,90.79315185546875,574.8533851740267,508.9991165161133,443.1448478581999,0.7162717149419748,25.875985447149063,28.484831237792946,0,0,0,0.006404470661519612,0
2020-04-16,521.4195153807357,533.993477742919,507.5839524738782,524.6996459960938,17783287,508.221125793457,587.2700836181641,532.7598831303313,65.9046202704144,-12.78154152561558,-20.06776449672289,-0.023785457800622467,523.206891947859,539.4604835162743,531.3336877320667,555.4617551477968,638.1597900390625,0,0,1,0,24.12806741573013,113.46014404296875,572.9376084453874,508.221125793457,443.5046431415267,0.6273131629484905,25.467844356486413,16.47852020263673,0,0,0,-0.08895855199348435,1
2020-04-17,541.6472582473906,543.3293925897739,526.5080491659418,528.8209838867188,8878320,510.13876190185545,584.7140802001953,532.3847498690349,57.86074607909531,-11.709187400537644,-18.39604907748584,0.007854661084821135,520.5365069720012,527.0336959695162,523.7851014707587,555.4617551477968,634.6693115234375,0,0,0,0,31.676653677038075,105.84832763671875,574.9102973783454,510.13876190185545,445.3672264253655,0.6442162969229314,25.393692976794885,18.682221984863304,0,0,0,0.016903133974440876,1
2020-04-20,538.2829940430695,555.9454047851077,537.4419268648772,549.4691772460938,13322913,514.2747100830078,582.6509442138672,534.0118381906595,59.20281959983166,-9.088436551360815,-16.534526572260837,0.039045714879949234,522.7863470645884,519.400986491293,521.0936667779407,555.4617551477968,621.506591796875,1,0,0,0,34.36808836985608,72.03741455078125,577.9911963988357,514.2747100830078,450.55822376717987,0.776180225857364,24.77916376854058,35.19446716308596,0,0,0,0.13196392893443265,0
2020-04-21,528.0218771208939,543.7498410261695,528.0218771208939,532.5636596679688,11660575,518.4337829589844,580.3935186767578,533.8739164265937,47.95149854832397,-8.280158096826426,-14.883652877173956,-0.030766998911302745,531.7646786294929,506.8270785894295,519.2958786094612,555.4617551477968,592.48974609375,1,0,0,0,36.165876538335624,59.92608642578125,575.1372987041389,518.4337829589844,461.7302672138298,0.6245943617719317,21.874930843247384,14.129876708984398,0,0,0,-0.1515858640854323,1
2020-04-22,532.5636679831699,542.488248937103,528.2321521283357,539.8388671875,8266728,522.4835189819336,577.9376019287109,534.4420069752515,47.72200248650098,-6.97217229075477,-13.301356759890119,0.013660728417081769,531.7646786294929,497.97483039019187,514.8697545098423,555.4617551477968,576.9721069335938,1,0,0,0,40.59200063795447,37.13323974609375,572.7939336829554,522.4835189819336,472.17310428091173,0.6724826589951953,19.25818245867444,17.35534820556643,0,0,0,0.0478882972232636,1
2020-04-23,544.2124980318446,574.995587025574,536.6849366494273,571.3369140625,14451289,526.4407409667969,576.1671588134766,537.9558076502276,60.536842096081905,-3.3552774237099356,-11.312140892654083,0.05834712687343413,541.289769749726,501.6545041258673,521.4721369377967,555.4617551477968,530.8815307617188,1,1,0,0,33.98961821000012,-40.45538330078125,578.9985260173896,526.4407409667969,473.88295591620414,0.9271124920169822,19.96721794520368,44.89617309570315,0,0,0,0.2546298330217869,0
2020-04-24,562.2954282688096,567.7203216088942,550.7307550508507,553.4221801757812,7319940,531.9728607177734,574.2604608154297,539.4287955098041,53.22138419919339,-1.9123866849520255,-9.432190051113672,-0.03135581378653751,541.289769749726,501.6545041258673,521.4721369377967,555.4617551477968,540.2594604492188,1,0,0,0,33.98961821000012,-13.1627197265625,569.1974746257586,531.9728607177734,494.74824680978827,0.7881066746726779,13.994929687863852,21.449319458007835,0,0,0,-0.13900581734430428,1
2020-04-27,555.9875488786681,572.7668523986928,555.9875488786681,558.9733276367188,7183306,535.11845703125,572.3646966552734,541.2901795218912,63.794650949085515,-0.3172965743979148,-7.609211355770521,0.010030583629977219,541.289769749726,501.6545041258673,521.4721369377967,555.4617551477968,490.46826171875,1,1,0,0,33.98961821000012,-68.50506591796875,570.2463837585651,535.11845703125,499.9905303039349,0.839542820028138,13.129028261218686,23.854870605468705,0,0,0,0.05143614535546004,0
2020-04-28,566.0381694663669,569.4024379327346,549.2588702234253,555.6930541992188,7296571,537.410366821289,570.4722955322266,542.6618818721129,67.78931579892253,0.6743595807301972,-5.952497168470377,-0.005868389912929595,541.289769749726,501.6545041258673,521.4721369377967,555.4617551477968,466.7502136230469,1,1,0,0,33.98961821000012,-88.94284057617188,571.6152313987991,537.410366821289,503.20550224377894,0.7672527373482239,12.729514236886539,18.282687377929733,0,0,0,-0.0722900826799141,1
2020-04-29,560.1507984730159,573.6078747126079,553.4222603532199,569.0240478515625,8639056,538.8212615966797,568.8406256103516,545.1725643463462,60.830675072631216,2.507054243416519,-4.260586886092998,0.02398985114462948,550.7518180957579,501.6545041258673,526.2031611108126,555.4617551477968,449.3822021484375,1,1,0,0,29.258594036984164,-119.641845703125,575.6938660380639,538.8212615966797,501.94865715529556,0.9095559116646572,13.686395496762774,30.202786254882767,0,0,0,0.14230317431643336,1
2020-04-30,588.7469085757338,605.5682488207547,587.1488607185942,601.783447265625,16253821,541.46220703125,567.7379840087891,550.5640770053252,70.4733210603151,6.52764113475223,-2.102941281923953,0.057571203779085645,566.7950629708243,519.7373931685235,543.2662280696738,555.4617551477968,458.8441467285156,1,1,0,0,12.19552707812295,-142.93930053710938,587.3311588223128,541.46220703125,495.5932552401873,1.1575389002690069,16.94262358311388,60.321240234374955,1,0,0,0.24798298860434964,0
2020-05-04,580.1680513056442,589.7562363827487,563.8092866206395,566.6268920898438,9122740,543.4387115478515,565.7438140869141,552.0938689181364,57.73595517745058,6.798773002719258,-0.3225984249953109,-0.05842060850215325,566.7950629708243,519.7373931685235,543.2662280696738,555.4617551477968,492.1924743652344,1,1,0,0,12.19552707812295,-74.43441772460938,590.0618148238015,543.4387115478515,496.8156082719016,0.7486769317429114,17.15855064618252,23.18818054199221,0,0,0,-0.40886196852609547,0
2020-05-05,573.397471697744,576.6355593648868,563.5149336816846,566.6268920898438,6393053,544.7928253173828,563.8472052001953,553.4779663630609,57.534235846271564,6.93371936078222,1.1286651321601953,0.0,566.9002004745452,522.3026534651509,544.601426969848,555.4617551477968,442.77978515625,1,1,0,0,10.860328177948759,-123.84710693359375,592.4466269611986,544.7928253173828,497.139023673567,0.72909050295355,17.494283855905728,21.834066772460915,0,0,0,-0.019586428789361343,0
2020-05-06,569.318327239592,573.1451721883653,558.5105844559789,560.0665893554688,7934250,547.4463912963868,561.7689288330079,554.1054542670997,55.43411019849217,6.43710082648488,2.1903522710251324,-0.011577817477351204,571.126592735091,540.6799457662062,555.9032692506486,555.4617551477968,496.0614013671875,1,1,0,1,0.4415141028517837,-64.00518798828125,592.2084923873397,547.4463912963868,502.68429020543385,0.6409696791649567,16.35305366976792,12.620198059081986,0,0,0,-0.08812082378859332,0
