Date,Close,High,Low,Open,Volume
2018-10-11,79.96051025390625,83.74892553607965,76.92209004461967,80.05666286646202,16424058
2018-10-12,82.42202758789062,83.30663287153324,80.92204318466437,80.96050658039718,11697753
2018-10-15,80.99895477294922,83.42199566337533,80.24895977776205,83.42199566337533,14022679
2018-10-16,81.71047973632812,82.61431653962232,81.3451010236712,81.53740622703685,5405111
2018-10-17,79.97974395751953,83.2489328664673,79.47974918594248,82.8450907098593,8586330
2018-10-19,81.19125366210938,82.38354232031524,76.82592349643829,79.40281187176757,19958162
2018-10-22,82.133544921875,84.32582283670853,79.94126700704147,81.941239738667,13766095
2018-10-23,80.90280151367188,83.17200056900374,79.84512289371922,81.46048543045455,12100077
2018-10-24,81.49893188476562,82.30661597781764,80.11433812784708,81.61431616501424,8365420
2018-10-25,78.69129180908203,80.61434384871073,77.53746058530481,80.229733440785,21349045
2018-10-26,78.32589721679688,79.78741775387475,76.53746139597432,78.78743434227603,12026230
2018-10-29,81.306640625,81.72971443543561,78.40283664236301,79.6335888154176,10870728
2018-10-30,81.22972106933594,83.22969411749193,80.76818973032908,81.76817918875176,10500891
2018-10-31,81.21049499511719,82.24894791561958,79.6143639588765,81.32587930502743,10731974
2018-11-01,81.84510803222656,82.84509171887007,79.99897662859784,81.92202895140068,17281051
2018-11-02,86.88350677490234,87.44119667670473,82.51818126318605,83.460475783781,19722750
2018-11-05,85.55658721923828,87.59502363003064,84.9219823702725,86.71041848549555,13542401
2018-11-06,86.3686294555664,88.97134859723963,85.49411963654107,86.49356124522568,19834081
2018-11-07,87.3472671508789,88.26342315168571,87.07658686233225,87.28480442407451,2448864
2018-11-09,87.05573272705078,88.28421463148877,86.74340649604316,87.84695663721939,6868901
2018-11-12,84.59879302978516,87.82616524577901,84.22400395932351,87.34726739415628,11801858
2018-11-13,85.61905670166016,85.78562819527271,83.70345275363988,84.11988784196645,9244952
2018-11-14,84.99439239501953,86.57684042987192,84.76535185704006,85.99383392800992,7525220
2018-11-15,86.43110656738281,87.30561646775524,84.43221680978168,85.49412758922247,10248843
2018-11-16,86.11876678466797,87.03492259374323,85.59822298925084,86.61848755740952,7998497
2018-11-19,88.01355743408203,88.61738703426124,86.36863377092115,86.53521161688806,10878040
2018-11-20,85.47329711914062,87.82615269544046,83.28701302717722,87.55547244482005,18615840
2018-11-21,84.07823181152344,85.11931940876515,83.70344281823418,84.95274793492425,14273100
2018-11-22,83.12044525146484,85.20262067004568,82.8705816595171,84.91111102800828,12387967
2018-11-26,81.53800201416016,83.30785136635131,79.53911206317918,83.28702833840752,20552801
2018-11-27,81.20484924316406,83.16209305662734,79.20595937555011,80.72595139190985,21061915
2018-11-28,80.35115051269531,82.1834687479086,80.01800116499332,81.70456457486972,13300756
2018-11-29,82.78730010986328,84.07824512224032,81.72538932170309,81.82949809790908,16248210
2018-11-30,81.5588150024414,83.70345317643803,81.14237991201136,83.62016742921107,14713297
2018-12-03,84.51551055908203,85.51495870963379,83.70346330533721,83.91168087574849,16235433
2018-12-04,85.868896484375,86.16039971608006,83.53686427644061,84.28644219959824,10559839
2018-12-05,82.6207046508789,85.1401377690926,82.22509265645058,84.26562804787645,12327914
2018-12-06,81.35059356689453,81.99606284275742,79.53909846843473,81.99606284275742,15693557
2018-12-07,81.49633026123047,82.57906382994567,80.37195700405329,82.43330903459379,9185719
2018-12-10,80.18456268310547,81.47550740534062,79.20593786499846,79.7056586076151,6766286
2018-12-11,80.60102844238281,81.20485816815855,79.14350534705689,79.91390659915132,12458158
2018-12-12,82.99552917480469,83.59935888969916,80.60102698991915,81.01746215250795,11215747
2018-12-13,83.55769348144531,84.45303268624649,82.57907488856777,83.70344829631604,10141845
2018-12-14,83.95330047607422,84.61959267884988,82.51659460953621,82.87056690940958,7637495
2018-12-17,85.577392578125,88.8255868519491,85.20260361950038,88.61736935175901,27613999
2018-12-18,86.8475341796875,87.45136375379522,85.0568621272032,85.32754237805655,12509870
2018-12-19,86.13960266113281,87.43054765382604,85.63987545952736,87.36808493077301,11334523
2018-12-20,84.43222045898438,85.36919947764142,83.91167655973045,85.36919947764142,13958524
2018-12-21,83.30783081054688,85.18178848577105,82.93303546292539,85.16096546296522,14374440
2018-12-24,81.787841796875,83.07879300177838,81.62127031753666,82.45414042281764,9951166
2018-12-26,81.787841796875,82.30838561267562,80.39278818310612,81.60044729404571,9449698
2018-12-27,81.5588150024414,84.22399703947558,81.28812838108476,83.1412632626394,12890647
2018-12-28,83.03714752197266,83.55769134132879,82.03770593052674,82.30838617487407,8693150
2018-12-31,84.20318603515625,84.78619905756784,83.5368936079237,83.87003664439192,9580784
2019-01-01,84.16154479980469,84.47387115652693,83.43278330078613,84.3281163150048,3947501
2019-01-02,80.43444061279297,83.28702371681203,80.16376032743159,83.28702371681203,18935386
2019-01-03,78.26898193359375,81.20485089049386,78.10241042220339,80.6634839470314,13968283
2019-01-04,80.33032989501953,80.97580558411057,77.72761046666488,78.28980040490768,12883382
2019-01-07,80.55936431884766,82.72482544688488,80.16375226683138,81.6629210847083,11020289
2019-01-08,81.47551727294922,82.03770714791426,79.9138857917072,80.9966194937529,14295380
2019-01-09,81.10072326660156,82.45413713369504,79.95552691752246,82.43331411103473,11205333
2019-01-10,81.39224243164062,81.70456876971622,80.55937219677237,81.2048478996544,8256271
2019-01-11,81.87113952636719,82.57907789372742,81.20484085456046,81.41305839521318,8245755
2019-01-14,80.3927993774414,81.62128168293256,79.95554124042374,81.62128168293256,9059869
2019-01-15,82.82892608642578,83.20372143125645,80.51771672096135,80.72593423888026,9416350
2019-01-16,81.74620819091797,84.22399566776323,81.49634459901127,83.70345181320351,12554389
2019-01-17,82.22510528564453,82.5582546205461,81.37141210067648,82.1418195404929,6591718
2019-01-18,82.74565887451172,83.28702581315639,81.72539407915971,82.87059068409062,8307081
2019-01-21,82.64153289794922,83.4952260057749,82.30838359315207,83.32865453052355,6348706
2019-01-22,79.74730682373047,82.24591695919983,79.53908931244136,82.24591695919983,9901151
2019-01-23,80.28868865966797,81.2048446100505,79.37253270928545,79.74732175807523,7523951
2019-01-24,80.58018493652344,81.39223204099378,79.66402906598523,80.33032135624265,6195845
2019-01-25,81.07990264892578,81.78784096031461,80.18456983662442,81.24648048085493,6437316
2019-01-28,79.74730682373047,81.20482940275427,79.53908931244136,81.20482940275427,6045200
2019-01-29,80.22621154785156,80.72593870192053,78.87279760655335,79.74731377187932,6230069
2019-01-30,80.83004760742188,81.80866618487288,80.01799415779277,80.33032045248251,10015876
2019-01-31,82.1834716796875,82.55826073778775,80.70512576510004,81.41306418278691,13404228
2019-02-01,67.52495574951172,74.95832557768375,65.85921518111874,74.81257073623097,98562137
2019-02-04,67.19180297851562,68.71178848510445,65.17209029041726,67.79563257616208,24578563
2019-02-05,67.71234893798828,68.50357307617739,65.48441863968932,66.33811185465879,14352577
2019-02-06,68.19123840332031,68.71178220792581,65.69262814121392,68.02466692756435,13140943
2019-02-07,68.0663070678711,68.98246289915478,67.37919178298196,67.85808954465688,9437018
2019-02-08,64.19347381591797,67.62906369558388,62.3403387274422,67.5874239944685,21667191
2019-02-11,63.360595703125,64.63072398447875,61.23678058012075,64.00607135636659,18188741
2019-02-12,63.65210723876953,65.77592242491633,62.756767965945954,63.256488812433716,14116882
2019-02-14,63.19402313232422,63.71456698020168,62.11128938702109,62.673479284446756,9962977
2019-02-15,61.34088897705078,62.964983258510934,60.71623635275147,62.90252053779904,14116428
2019-02-18,61.632389068603516,62.94415696989981,61.07019919416525,61.98636141240462,14282136
2019-02-19,63.7562141418457,64.29757466964517,61.56992994262513,61.67403871401658,12575548
2019-02-20,66.73372650146484,67.00440678174947,64.13100705913003,64.13100705913003,17251557
2019-02-21,68.54521942138672,68.961654517861,66.7545472356882,67.33755382903409,14635838
2019-02-22,70.6482162475586,70.7939710826824,68.1287888306997,68.48275487353568,14190345
2019-02-25,71.31451416015625,71.54355474656624,69.71123640958193,71.2104053803604,10996421
2019-02-26,70.6690444946289,71.31452025539096,68.29536538326491,70.2526093398529,13247683
2019-02-27,68.5660400390625,71.39780012892746,68.1704279455017,70.79397047514564,11006707
2019-02-28,70.54409790039062,71.39779105971667,68.37863682001604,69.33643874622831,39036727
2019-03-01,72.2306900024414,72.79288010956225,71.6268601845359,71.81425476881039,11885411
2019-03-05,72.85531616210938,73.45914575879998,71.7934054345252,72.02244599997199,7667267
2019-03-06,74.33366394042969,74.95831657858456,73.33422226109998,73.97969157042384,11031028
2019-03-07,73.31340026855469,74.52105951095083,71.87670045141574,74.52105951095083,9472601
2019-03-08,71.7725830078125,72.79284760374752,71.3145019136566,72.79284760374752,5797559
2019-03-11,73.75065612792969,74.43777147676641,71.85587521948025,72.45970482213905,9043700
2019-03-12,74.31285095214844,75.10408154659056,73.8339530732647,74.5002454980466,10456226
2019-03-13,72.20886993408203,75.02821253889826,71.95638880851448,74.90197197611448,9768953
2019-03-14,73.05046844482422,73.51334196825243,72.12470855624373,72.25094912476489,6517558
2019-03-15,73.93413543701172,74.27077479390431,71.61974868706002,72.88214145976094,18224411
2019-03-18,72.90319061279297,73.63958647756866,72.31407648931737,73.63958647756866,4734028
2019-03-19,72.67173767089844,73.72373157586472,72.18782304295844,72.41926298622327,8901871
2019-03-20,73.45021057128906,73.82892578213928,72.60861550641233,73.3239700273854,5703096
2019-03-22,73.17668151855469,74.31283988718434,72.81900750175589,73.30292205072023,6311803
2019-03-25,70.7991943359375,71.95638770546991,70.58879554147705,71.83014714462132,8243613
2019-03-26,73.05046844482422,73.36606665569612,71.11479684979851,71.53559446429435,8106156
2019-03-27,73.82892608642578,74.58636293210878,72.96628985719961,73.7658090246442,8484488
2019-03-28,74.92300415039062,75.30171937243993,73.91308619015754,74.48116544409247,9758852
2019-04-01,79.48865509033203,81.38224407637779,78.6891423090127,78.85745876165011,15788197
2019-04-02,79.06784057617188,80.2881570690235,78.41560964647327,80.20399886075849,8097137
2019-04-03,78.18417358398438,80.37231921024845,77.86857547190225,79.44656603231289,5974559
2019-04-04,78.7732925415039,79.59384640134928,77.17426072027216,77.95273868165853,6366506
2019-04-05,80.6668930053711,80.91937411609292,78.56290515222703,79.40450029348466,7281070
2019-04-08,78.54186248779297,82.09760702830924,77.9317073062197,81.67680946572614,10956365
2019-04-09,79.95152282714844,80.35127915711216,77.46882021296524,78.64704804425618,8889015
2019-04-10,79.3203353881836,80.68792737763503,78.07898394346907,79.48865183392559,10063947
2019-04-11,76.22747039794922,79.29929366751438,75.49107471651939,79.29929366751438,17571817
2019-04-12,77.38465118408203,77.63713223122667,75.61730311664883,76.35369867981764,7716220
2019-04-15,77.7213134765625,79.08890564208707,77.30051588717032,77.8054717102686,6503139
2019-04-16,77.82649993896484,79.84632931651927,77.55298411966356,77.9316993188285,7726060
2019-04-18,75.1544418334961,78.64705621472885,74.90196074578397,77.97378401559783,10531473
2019-04-22,73.63957214355469,75.51211997960428,73.51333159285065,75.28068004012374,5178537
2019-04-23,73.55540466308594,74.20764207561794,73.21876537717972,73.7237210956089,4511939
2019-04-24,73.55540466308594,74.06036038151511,71.97741402995706,73.61852172006697,6493237
2019-04-25,71.72493743896484,73.74476685966417,71.53557983533757,73.4712510345204,7201390
2019-04-26,71.40934753417969,72.67174026520536,70.69399293743743,72.16678445696738,14527641
2019-04-30,70.2100601196289,71.68285125795373,68.80038603317408,71.53556957577733,11940661
2019-05-02,70.82022094726562,71.19893613113055,69.09494861885801,69.81030308885862,9231942
2019-05-03,70.5677490234375,71.11478713169973,69.76823623349658,70.9885465804298,5109761
2019-05-06,70.16797637939453,70.79917256871441,68.61102706324407,69.01078336564139,6683022
2019-05-07,68.80038452148438,71.64076736870163,68.37958706263738,70.39941614927491,12885013
2019-05-08,67.07512664794922,68.77935800317532,65.64441755170519,67.53800651954283,26136247
2019-05-09,66.12832641601562,67.53800064899617,65.91792766009975,66.90680438124855,6761852
2019-05-10,65.62336730957031,67.13824084256632,64.73969643270608,66.65431987634197,8803987
2019-05-13,64.88697814941406,66.46496889439426,64.29786417296576,65.77065553494728,7263166
2019-05-14,67.64320373535156,68.1060835920871,64.50826338451054,64.50826338451054,20739113
2019-05-15,67.34864807128906,68.67415776398447,66.99096759123553,68.04296144920362,11518834
2019-05-16,68.80038452148438,69.05286556513644,66.8436789061897,67.87463139619291,8828869
2019-05-17,67.72734832763672,69.13702235419463,67.05407625981137,68.65310143393377,8405798
2019-05-20,70.31526947021484,70.69398467692551,69.01079456557014,69.43159209340898,7540373
2019-05-21,69.62094116210938,71.00957411792069,68.92662789463368,70.86229243288771,7394826
2019-05-22,69.97863006591797,70.65190225700222,69.305351453973,69.62094959941082,6597051
2019-05-23,66.2125015258789,70.8833507933406,65.6444222267261,70.8833507933406,14249085
2019-05-24,68.96871185302734,69.26327525753139,65.45505636803031,66.90680654666313,10456712
2019-05-27,70.06278991699219,70.60982799931506,68.58999853735573,69.20015368189009,6546389
2019-05-28,71.34622955322266,72.25094176387225,69.74719749687468,70.06279567559356,57384687
2019-05-29,69.78927612304688,71.00958644773011,68.8635163778543,70.90438706040014,9021985
2019-05-30,69.01079559326172,70.02070710677,68.37959929210383,69.53679251089329,8001993
2019-05-31,67.55902862548828,69.64197461842336,66.69639261039337,69.36845885744998,13343850
2019-06-03,69.09495544433594,69.4315947637262,67.03305004696966,67.51696465425125,6115391
2019-06-04,69.810302734375,70.56773951911906,69.01079005211534,69.13703058638274,7576919
2019-06-06,68.632080078125,69.99967205793362,67.66424446978058,69.81030803173303,9237166
2019-06-07,69.09495544433594,70.63087033253494,68.40064206504306,68.67415790031336,8481061
2019-06-10,69.51575469970703,70.82022968663517,68.716241914726,70.31527390554919,6315883
2019-06-11,71.26206970214844,71.493503224589,69.64199651989696,69.89447762547371,9750308
2019-06-12,71.57767486572266,72.92422591165969,70.84127906019408,71.09375376957247,10815886
2019-06-13,70.88333892822266,71.7670162632396,69.51574702741955,71.53557634970083,6506549
2019-06-14,71.34622955322266,72.12470120821241,70.52567557272582,70.90439081884394,6333115
2019-06-17,69.03182983398438,71.09373497605836,68.6951905562747,71.09373497605836,6279475
2019-06-18,70.73606872558594,71.24102448715254,69.0107962509674,69.0107962509674,9005602
2019-06-19,70.90437316894531,72.75587945486465,69.97862002598563,71.7670092602172,11119753
2019-06-20,72.3771743774414,72.58757314016653,70.06278798746509,71.0726994802014,10480809
2019-06-21,72.54548645019531,73.15564796203948,71.93533135921145,72.35612885931899,10322918
2019-06-24,70.88333892822266,72.96628530835069,70.27318382588258,72.58757011954937,8439464
2019-06-25,71.682861328125,72.16677591606923,70.27318704363593,70.75710163158016,11563811
2019-06-26,74.83885192871094,75.47004829666454,71.00959139478111,71.15687311564821,11144849
2019-06-27,74.41803741455078,75.7435469172588,74.16555635648257,75.32274943438513,12296851
2019-06-28,73.36605834960938,74.7336504418899,72.52446321589828,74.37596994171817,6719688
2019-07-01,73.23979949951172,74.54426777838086,72.60860330690609,74.48115072746418,6528994
2019-07-02,73.49229431152344,73.997256541003,72.06158511696192,73.197737291568,6147061
2019-07-03,72.67173767089844,73.40813340437484,71.5355855377071,73.40813340437484,9413540
2019-07-04,71.97740936279297,73.30291884032832,71.61972894079904,73.05044420791486,5479013
2019-07-05,68.86351013183594,72.1246908432713,68.63207663739018,72.1246908432713,7559631
2019-07-08,68.1481704711914,69.51576267992826,67.68529696075143,68.59000923818645,5407752
2019-07-09,67.95879364013672,68.84247092454443,67.32759741437692,68.12711006532864,5086798
2019-07-10,67.32760620117188,68.21128360090661,65.96001420021058,67.91672018708778,5831061
2019-07-11,68.86351013183594,69.5157475582951,67.6642410775663,68.37959556235423,9936532
2019-07-12,70.54671478271484,70.96751238099137,68.31649264853868,69.05288844552261,10129958
2019-07-15,70.16797637939453,70.58877383894112,68.44270422690963,70.58877383894112,7436769
2019-07-16,70.2311019897461,71.61973505966832,69.85238679834023,70.12590261203775,7442937
2019-07-17,70.96749877929688,71.15686279891707,70.18902722420493,70.52566652247792,5060979
2019-07-18,68.61103057861328,70.56773629741527,68.21127425573395,70.50461924359327,6825281
2019-07-19,67.85359954833984,69.78927069294677,67.5800837309078,69.03183387893273,6974005
2019-07-22,70.37838745117188,71.00958375118238,67.874643411969,67.874643411969,17654993
2019-07-23,70.73606872558594,70.86230285033194,69.32639440455415,70.4204705719992,8409760
2019-07-24,69.45263671875,70.86230465481766,67.6642471362177,70.69398820362962,9396709
2019-07-25,72.14574432373047,72.67174130249907,69.11600301019557,69.36848412834914,19724263
2019-07-26,69.05287170410156,74.0182770232448,68.48479251581065,73.68164416292748,23645819
2019-07-29,65.49713897705078,69.64199759565001,65.24466428843532,69.43159881137314,14681724
2019-07-30,63.37209701538086,66.90679294209097,63.035457779299094,65.43400190248519,15109871
2019-07-31,64.84490966796875,65.07634320035672,62.3201241871268,63.266918742442535,13730987
2019-08-01,61.20500183105469,64.12954349394901,60.594846673033146,64.04538526885311,17870111
2019-08-02,60.17405319213867,61.015648341679075,58.596062286750424,59.711173291546885,16346941
2019-08-05,59.20620346069336,60.08988072672188,56.576219241394085,59.03788703900217,12989610
2019-08-06,59.248294830322266,60.51068744849307,58.19630098184658,58.617098521236855,11754023
2019-08-07,57.501976013183594,59.416605929232354,57.24950136479296,58.91165021159078,8696881
2019-08-08,58.364601135253906,58.49084164599983,56.72349375813424,57.64924680217249,7940096
2019-08-09,59.5428466796875,60.93147972388055,58.23837185192972,58.490852922095854,13464098
2019-08-13,58.80644607543945,60.1319555295473,57.417813148698976,58.07005050741069,12052449
2019-08-14,61.667884826660156,62.320122340725675,59.16414058317768,59.16414058317768,15672869
2019-08-16,60.76316833496094,61.310206476295974,59.31141795973987,60.74213359252853,10374454
2019-08-19,60.72108840942383,61.49956003287192,59.85845213837173,61.18396186694026,6189406
2019-08-20,59.92156219482422,60.95252121964287,59.584929327225055,60.5106825548435,5974495
2019-08-21,58.89060974121094,59.62700537746975,58.091097047331246,59.37453072612582,8264015
2019-08-22,54.30391311645508,58.44876421588032,52.725922652518136,58.32253011545307,18923757
2019-08-23,57.817569732666016,58.21733246532156,53.67271851120122,54.40911408272063,16357720
2019-08-26,56.82871627807617,57.985909660032746,54.5353706780073,57.43887150439002,15862333
2019-08-27,58.11214065551758,58.46981469854135,56.744548701981635,57.52302026917032,12205592
2019-08-28,55.69255447387695,58.25941549951509,55.37695633312025,58.11214021967833,8697082
2019-08-29,57.123260498046875,58.04901371181738,55.04031416184816,55.839826841727174,14378990
2019-08-30,58.5539665222168,59.16412800228466,56.80765955605968,57.92277030492724,20341975
2019-09-03,56.44997787475586,58.61708869172918,56.19750324597574,58.59604753411588,8146883
2019-09-04,57.52301788330078,57.901739491857434,55.75566963928423,56.80766340606317,9615169
2019-09-05,58.617095947265625,59.963646730013096,58.19629842635325,58.53293772725527,10281615
2019-09-06,59.669090270996094,60.17404601633164,58.42773885762852,59.0378939841115,7956853
2019-09-09,59.437652587890625,60.510687600198175,58.57501634580569,59.732209582030116,7617972
2019-09-11,61.56268310546875,61.857240107522834,60.34236635287172,60.973562680499505,10023394
2019-09-12,61.20500183105469,62.23595453541673,60.8052454462034,61.81515698907622,6713704
2019-09-13,62.8250732421875,63.182747294321466,60.40548741661089,61.436440092901805,7364480
2019-09-16,62.551544189453125,63.5404208572309,61.92034795577202,62.256987231240636,8496144
2019-09-17,61.183956146240234,64.46617804921398,60.784199790942914,63.035469065772865,16299407
2019-09-18,62.993385314941406,63.33002460365116,61.05772064136597,61.436435828126704,12067032
2019-09-19,61.49955749511719,63.161712903791326,59.75325028403378,62.69883304451432,8905979
2019-09-20,66.88577270507812,67.91672547107045,61.22604665263248,62.10972412111813,23167808
2019-09-23,66.44392395019531,69.45262998515334,65.30777196267609,69.01079131754575,14441035
2019-09-24,67.30655670166016,68.23230988806539,65.93896487012559,66.59120225856793,12039429
2019-09-25,65.72856903076172,66.69640457693346,64.2768189219343,66.06520831910758,7214137
2019-09-26,69.89445495605469,70.27317007072692,65.81271479130717,66.14935401593758,31706679
2019-09-27,66.17041015625,69.64198970339825,65.77065379559899,69.64198970339825,14867094
2019-09-30,64.86592864990234,65.64440655236086,63.645618532337046,65.47609012954494,11868637
2019-10-01,63.66666793823242,65.68649737798614,61.14188274375548,64.9711364361957,9430842
2019-10-03,60.76316833496094,62.698839782496734,60.30029484680172,62.698839782496734,13962779
2019-10-04,60.3002815246582,61.87827211015592,59.96364224891333,61.33123408967802,7816113
2019-10-07,60.026771545410156,61.310205434187786,59.54285690218223,60.59485084038332,7480593
2019-10-09,61.3101921081543,61.64683137938094,59.39556227260902,59.75324270219859,6695090
2019-10-10,59.39557647705078,61.22604853776148,59.12206061550163,60.55276983429369,8466309
2019-10-11,61.87826156616211,62.362176028245486,59.39555294884735,59.98467318623041,20089933
2019-10-14,62.19386672973633,64.2978540587473,61.85722747292262,62.59362303807646,12919085
2019-10-15,64.59241485595703,65.60232626581686,60.80523743769245,61.920348220281845,17789048
2019-10-16,63.07754898071289,64.7186632471142,62.761950824196596,64.69762208584092,12056082
2019-10-17,62.404273986816406,62.993387951066225,60.910441494995005,62.29907460599603,18475493
2019-10-18,63.22483444213867,64.04538841362145,62.1938816871546,62.44635637483937,10985219
2019-10-22,62.76192855834961,63.940162542184375,61.941374926684595,63.37208991450489,8487404
2019-10-23,61.54163360595703,63.11962421123798,61.22603548490085,62.6988267164964,9045790
2019-10-24,61.3101921081543,62.53050866374339,61.01563515365349,61.857230121290094,11714667
2019-10-25,59.837406158447266,61.815153221534715,59.58493149854752,61.41539686104799,11787504
2019-10-27,60.868343353271484,61.078742060224876,60.321311851879855,60.63690991230994,1765530
2019-10-29,62.90922164916992,64.17161405684557,61.24707292990228,61.24707292990228,18348776
2019-10-30,63.161712646484375,63.79290894973028,62.846114494861425,63.72978546688919,14348160
2019-10-31,62.425315856933594,63.624584959405226,61.87827778627567,63.540426737964175,14829460
2019-11-01,64.40304565429688,65.22359932943081,61.730979500521755,62.46737497682178,21310225
2019-11-04,66.31769561767578,67.83256292618454,65.64441697776458,65.87585691153787,26458173
2019-11-05,66.27560424804688,67.70631313648607,65.72856623039891,67.15928153969821,13732684
2019-11-06,66.4649658203125,67.81151657624392,65.93896892964706,66.06520946757885,12911295
2019-11-07,67.72734832763672,68.5899843847456,65.37088645895872,66.88575342721039,15683045
2019-11-08,65.43401336669922,68.08503898662826,65.22361460989312,67.41176039650452,14502611
2019-11-11,64.25578308105469,65.74961563239488,64.04538431103103,65.37090041469665,10071390
2019-11-13,62.446353912353516,64.99218037650027,62.13075574954676,64.12954411398958,12134093
2019-11-14,60.5948371887207,63.33002081182268,60.06884033812417,63.11962207158406,26065437
2019-11-15,59.79532241821289,61.499547016866174,59.62699957949051,61.35227175645132,17581870
2019-11-18,60.34236145019531,60.973557726539866,59.921563932632274,60.174045011514316,12285871
2019-11-19,59.627010345458984,60.55276365257254,59.07997225734523,60.489646589692875,11847416
2019-11-20,59.52181625366211,60.510693132462066,59.07997751162677,59.47974034828729,14546763
2019-11-21,58.51189422607422,59.90052727370028,58.406694850054976,59.7532455789292,11986660
2019-11-22,59.858436584472656,60.11091761995657,58.364604369721654,58.70124361008039,10173301
2019-11-25,61.49955749511719,61.79412090785393,59.79533260609928,59.85844966833666,13356348
2019-11-26,61.057716369628906,62.067627744242095,60.426520155280684,61.85722900612602,14715876
2019-11-27,61.83619689941406,62.61467491273721,60.86836127824122,61.015642984824794,8923473
2019-11-28,62.02555465698242,62.36219397222828,61.057725454334275,61.73099766396512,8002957
2019-11-29,60.84731674194336,62.44634199156032,60.594835691551296,61.478512947063685,8531814
2019-12-02,60.88939666748047,61.6047511298033,60.57379854402684,60.847320770202806,9791687
2019-12-03,58.78541564941406,60.805245146050204,58.5750168772824,60.805245146050204,11274419
2019-12-04,60.67900466918945,60.910444602975716,57.523023083543045,58.154219400672325,16157084
2019-12-05,59.96364974975586,61.057725927569464,59.50076988509758,61.01564360501474,8652671
2019-12-06,59.73221206665039,60.74213005824406,59.16413921593631,60.300291338225655,6580597
2019-12-09,60.00571823120117,61.226028253476514,59.795319508680635,60.04779412318961,8174769
2019-12-10,59.26933288574219,60.3002855190541,59.07996886625055,60.25820319897584,5793363
2019-12-11,58.280452728271484,59.81636100800099,57.459898901828865,59.60596226168954,9011644
2019-12-12,60.5948371887207,60.931476457274485,58.490849786334564,58.91164726681179,12648825
2019-12-13,62.867149353027344,63.41418743437343,62.10971892439829,62.10971892439829,20297117
2019-12-16,61.92034149169922,63.477297175598196,61.52058520293845,62.90921805624484,9220405
2019-12-17,64.10850524902344,64.90801797502306,62.27803345415503,62.2990746144941,25796975
2019-12-18,64.29786682128906,64.80282259630887,63.24587294797236,64.08746804662572,13726266
2019-12-19,62.84611511230469,64.76073878093918,62.40427641151947,64.17162479379947,17713003
2019-12-20,60.70003128051758,63.33001530480343,60.258192680265665,63.0354583782553,47171871
2019-12-23,62.17283248901367,62.27803186716768,61.01563932931968,61.01563932931968,15357549
2019-12-24,62.2990837097168,62.8671565966425,61.941403194315676,62.42532426932082,10766485
2019-12-26,63.4141845703125,64.17162138559326,62.0886749592166,62.40427309717853,19969941
2019-12-27,63.85601806640625,64.33993260367257,63.14066362924125,63.72977753729242,12636170
2019-12-30,65.01321411132812,65.18153054391946,63.18274240781067,63.982261514770386,12606419
2019-12-31,64.15058135986328,65.43401509444084,63.96122375791002,64.8028188073562,13026542
2020-01-01,65.05528259277344,65.28671603314602,63.72976688982499,64.29784596549703,14266524
2020-01-02,67.09616088867188,67.26448374318959,65.34985381125057,65.34985381125057,17137897
2020-01-03,66.38081359863281,67.70632331450831,65.93897488638729,66.6543294381433,12108687
2020-01-06,63.35105514526367,66.35975423820727,63.140656427691134,66.02311500591935,11218355
2020-01-07,65.6444091796875,65.98104845965281,64.19265910700108,64.29785848068647,24417974
2020-01-08,66.2125015258789,66.57017561498199,64.15058953931741,64.48722888619086,18095375
2020-01-09,66.54911041259766,67.4117464208348,66.23351234281766,67.07510719556431,11725302
2020-01-10,67.30655670166016,68.71623085020137,66.31768646060506,67.11719911685047,20995863
2020-01-13,67.51696014404297,67.9377576599558,66.59120689320683,67.53800130401072,9331492
2020-01-14,69.43158721923828,69.89446703571065,67.74839722604463,67.91671365701988,19728091
2020-01-15,69.28431701660156,69.62095635524061,68.08504780008042,69.43159873377532,11633598
2020-01-16,68.27439880371094,68.88455393411742,67.4959208098698,68.5479146281088,11990967
2020-01-17,67.11720275878906,68.46375350488735,66.90680400405932,68.46375350488735,9518702
2020-01-20,66.02313995361328,67.28553273605989,65.72858292188141,67.0540991959674,7944434
2020-01-21,64.76073455810547,66.65432336297242,64.61345928135432,66.0652094142469,10481008
2020-01-22,64.46617126464844,66.59119977709419,64.29785484461425,65.5812884151694,15503961
2020-01-23,64.86592864990234,65.39192549727703,64.10849832637075,64.63449517374544,12087029
2020-01-24,65.60234069824219,66.10730293512326,64.69762846207647,65.22362544144295,8012015
2020-01-27,62.63570785522461,64.55033126442376,62.320109743265185,64.55033126442376,13357039
2020-01-28,59.837406158447266,62.17283368246846,59.56389033834072,62.17283368246846,22438597
2020-01-29,59.837406158447266,61.183956940494426,59.711165618067085,60.7842005800077,12603444
2020-01-30,59.31142044067383,60.3423732765857,58.82750576897901,59.81637627654272,15625276
2020-01-31,58.027992248535156,59.62702457189651,57.859675760123416,59.26935042880596,13980768
2020-02-03,56.44997787475586,57.565095019662465,55.902946301969024,56.53414250520905,13658383
2020-02-04,58.30149841308594,58.448773694420986,56.72350769324886,57.18638111855133,11370911
2020-02-05,60.21612548828125,60.55275835533825,57.90173921253245,58.617093686319095,17304767
2020-02-06,60.53173065185547,61.773082150765326,60.047809612713586,60.95252820544261,15736536
2020-02-07,60.84731674194336,61.141873686827545,59.648041383870805,60.5317186393832,9671106
